timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,grpThreads,allThreads,URL,Filename,Latency,Hostname
2017/02/15 18:40:04.542,73,64 /escm/css/merchant.css,200,OK,Thread Group 1-9,text,true,64167,9,9,http://10.10.3.16:8080/escm/css/merchant.css,,29,EASDB01
2017/02/15 18:40:04.617,7,65 /escm/css/logintypedialog.css,200,OK,Thread Group 1-9,text,true,1287,9,9,http://10.10.3.16:8080/escm/css/logintypedialog.css,,6,EASDB01
2017/02/15 18:40:04.625,4,74 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-9,text,true,73848,9,9,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,,4,EASDB01
2017/02/15 18:40:04.630,5,75 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-9,text,true,71736,9,9,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,,5,EASDB01
2017/02/15 18:40:04.637,5,76 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-9,text,true,145593,9,9,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,,4,EASDB01
2017/02/15 18:40:04.199,316,Login Page Request,,"Number of samples in transaction : 15, number of failing samples : 1",Thread Group 1-9,,false,500691,9,9,null,,181,EASDB01
2017/02/15 18:40:05.230,37,62 /escm/login/auth,200,OK,Thread Group 1-10,text,true,5226,10,10,http://10.10.3.16:8080/escm/login/auth,,35,EASDB01
2017/02/15 18:40:05.269,4,67 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-10,text,true,1235,10,10,http://10.10.3.16:8080/escm/css/jquery.alerts.css,,3,EASDB01
2017/02/15 18:40:05.274,10,63 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-10,text,true,6664,10,10,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,,7,EASDB01
2017/02/15 18:40:05.285,2,68 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-10,,false,109,10,10,http://10.10.3.16:8080/escmnull/css/merchant.css,,2,EASDB01
2017/02/15 18:40:05.288,8,72 /escm/js/validator.js,200,OK,Thread Group 1-10,text,true,5286,10,10,http://10.10.3.16:8080/escm/js/validator.js,,5,EASDB01
2017/02/15 18:40:05.298,7,71 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-10,text,true,2581,10,10,http://10.10.3.16:8080/escm/js/jquery.alerts.js,,6,EASDB01
2017/02/15 18:40:05.307,58,70 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-10,text,true,53407,10,10,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,,24,EASDB01
2017/02/15 18:40:05.366,5,73 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-10,text,true,2280,10,10,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,,4,EASDB01
2017/02/15 18:40:05.372,3,66 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-10,text,true,2086,10,10,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,,3,EASDB01
2017/02/15 18:40:05.376,80,69 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-10,text,true,65186,10,10,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,,25,EASDB01
2017/02/15 18:40:05.458,80,64 /escm/css/merchant.css,200,OK,Thread Group 1-10,text,true,64167,10,10,http://10.10.3.16:8080/escm/css/merchant.css,,27,EASDB01
2017/02/15 18:40:05.539,5,65 /escm/css/logintypedialog.css,200,OK,Thread Group 1-10,text,true,1287,10,10,http://10.10.3.16:8080/escm/css/logintypedialog.css,,4,EASDB01
2017/02/15 18:40:05.545,4,74 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-10,text,true,73848,10,10,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,,3,EASDB01
2017/02/15 18:40:05.550,4,75 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-10,text,true,71736,10,10,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,,4,EASDB01
2017/02/15 18:40:05.555,5,76 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-10,text,true,145593,10,10,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,,3,EASDB01
2017/02/15 18:40:05.214,312,Login Page Request,,"Number of samples in transaction : 15, number of failing samples : 1",Thread Group 1-10,,false,500691,10,10,null,,155,EASDB01
2017/02/15 18:40:06.266,39,62 /escm/login/auth,200,OK,Thread Group 1-11,text,true,5226,11,11,http://10.10.3.16:8080/escm/login/auth,,36,EASDB01
2017/02/15 18:40:06.306,5,67 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-11,text,true,1235,11,11,http://10.10.3.16:8080/escm/css/jquery.alerts.css,,4,EASDB01
2017/02/15 18:40:06.312,11,63 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-11,text,true,6664,11,11,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,,8,EASDB01
2017/02/15 18:40:06.325,1,68 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-11,,false,109,11,11,http://10.10.3.16:8080/escmnull/css/merchant.css,,1,EASDB01
2017/02/15 18:40:06.327,10,72 /escm/js/validator.js,200,OK,Thread Group 1-11,text,true,5286,11,11,http://10.10.3.16:8080/escm/js/validator.js,,8,EASDB01
2017/02/15 18:40:06.339,5,71 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-11,text,true,2581,11,11,http://10.10.3.16:8080/escm/js/jquery.alerts.js,,4,EASDB01
2017/02/15 18:40:06.346,63,70 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-11,text,true,53407,11,11,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,,23,EASDB01
2017/02/15 18:40:06.410,5,73 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-11,text,true,2280,11,11,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,,4,EASDB01
2017/02/15 18:40:06.417,4,66 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-11,text,true,2086,11,11,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,,4,EASDB01
2017/02/15 18:40:06.423,75,69 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-11,text,true,65186,11,11,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,,25,EASDB01
2017/02/15 18:40:06.500,91,64 /escm/css/merchant.css,200,OK,Thread Group 1-11,text,true,64167,11,11,http://10.10.3.16:8080/escm/css/merchant.css,,36,EASDB01
2017/02/15 18:40:06.593,4,65 /escm/css/logintypedialog.css,200,OK,Thread Group 1-11,text,true,1287,11,11,http://10.10.3.16:8080/escm/css/logintypedialog.css,,4,EASDB01
2017/02/15 18:40:06.599,10,74 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-11,text,true,73848,11,11,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,,9,EASDB01
2017/02/15 18:40:06.611,4,75 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-11,text,true,71736,11,11,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,,3,EASDB01
2017/02/15 18:40:06.617,6,76 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-11,text,true,145593,11,11,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,,5,EASDB01
2017/02/15 18:40:06.248,333,Login Page Request,,"Number of samples in transaction : 15, number of failing samples : 1",Thread Group 1-11,,false,500691,11,11,null,,174,EASDB01
2017/02/15 18:40:07.280,68,62 /escm/login/auth,200,OK,Thread Group 1-12,text,true,5226,12,12,http://10.10.3.16:8080/escm/login/auth,,67,EASDB01
2017/02/15 18:40:07.350,4,67 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-12,text,true,1235,12,12,http://10.10.3.16:8080/escm/css/jquery.alerts.css,,4,EASDB01
2017/02/15 18:40:07.356,10,63 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-12,text,true,6664,12,12,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,,7,EASDB01
2017/02/15 18:40:07.368,2,68 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-12,,false,109,12,12,http://10.10.3.16:8080/escmnull/css/merchant.css,,2,EASDB01
2017/02/15 18:40:07.371,8,72 /escm/js/validator.js,200,OK,Thread Group 1-12,text,true,5286,12,12,http://10.10.3.16:8080/escm/js/validator.js,,6,EASDB01
2017/02/15 18:40:07.380,7,71 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-12,text,true,2581,12,12,http://10.10.3.16:8080/escm/js/jquery.alerts.js,,5,EASDB01
2017/02/15 18:40:07.388,55,70 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-12,text,true,53407,12,12,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,,24,EASDB01
2017/02/15 18:40:07.444,5,73 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-12,text,true,2280,12,12,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,,4,EASDB01
2017/02/15 18:40:07.451,3,66 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-12,text,true,2086,12,12,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,,3,EASDB01
2017/02/15 18:40:07.455,79,69 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-12,text,true,65186,12,12,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,,25,EASDB01
2017/02/15 18:40:07.536,78,64 /escm/css/merchant.css,200,OK,Thread Group 1-12,text,true,64167,12,12,http://10.10.3.16:8080/escm/css/merchant.css,,27,EASDB01
2017/02/15 18:40:07.616,5,65 /escm/css/logintypedialog.css,200,OK,Thread Group 1-12,text,true,1287,12,12,http://10.10.3.16:8080/escm/css/logintypedialog.css,,4,EASDB01
2017/02/15 18:40:07.622,5,74 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-12,text,true,73848,12,12,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,,4,EASDB01
2017/02/15 18:40:07.628,4,75 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-12,text,true,71736,12,12,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,,4,EASDB01
2017/02/15 18:40:07.634,5,76 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-12,text,true,145593,12,12,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,,3,EASDB01
2017/02/15 18:40:07.265,338,Login Page Request,,"Number of samples in transaction : 15, number of failing samples : 1",Thread Group 1-12,,false,500691,12,12,null,,189,EASDB01
2017/02/15 18:40:08.309,58,62 /escm/login/auth,200,OK,Thread Group 1-13,text,true,5226,13,13,http://10.10.3.16:8080/escm/login/auth,,57,EASDB01
2017/02/15 18:40:08.369,6,67 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-13,text,true,1235,13,13,http://10.10.3.16:8080/escm/css/jquery.alerts.css,,5,EASDB01
2017/02/15 18:40:08.376,15,63 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-13,text,true,6664,13,13,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,,12,EASDB01
2017/02/15 18:40:08.392,2,68 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-13,,false,109,13,13,http://10.10.3.16:8080/escmnull/css/merchant.css,,2,EASDB01
2017/02/15 18:40:08.395,13,72 /escm/js/validator.js,200,OK,Thread Group 1-13,text,true,5286,13,13,http://10.10.3.16:8080/escm/js/validator.js,,9,EASDB01
2017/02/15 18:40:08.409,9,71 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-13,text,true,2581,13,13,http://10.10.3.16:8080/escm/js/jquery.alerts.js,,8,EASDB01
2017/02/15 18:40:08.420,59,70 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-13,text,true,53407,13,13,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,,30,EASDB01
2017/02/15 18:40:08.480,10,73 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-13,text,true,2280,13,13,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,,10,EASDB01
2017/02/15 18:40:08.492,3,66 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-13,text,true,2086,13,13,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,,3,EASDB01
2017/02/15 18:40:08.496,92,69 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-13,text,true,65186,13,13,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,,33,EASDB01
2017/02/15 18:40:08.589,85,64 /escm/css/merchant.css,200,OK,Thread Group 1-13,text,true,64167,13,13,http://10.10.3.16:8080/escm/css/merchant.css,,35,EASDB01
2017/02/15 18:40:08.676,4,65 /escm/css/logintypedialog.css,200,OK,Thread Group 1-13,text,true,1287,13,13,http://10.10.3.16:8080/escm/css/logintypedialog.css,,4,EASDB01
2017/02/15 18:40:08.682,4,74 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-13,text,true,73848,13,13,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,,4,EASDB01
2017/02/15 18:40:08.688,5,75 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-13,text,true,71736,13,13,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,,4,EASDB01
2017/02/15 18:40:08.694,7,76 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-13,text,true,145593,13,13,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,,6,EASDB01
2017/02/15 18:40:08.292,372,Login Page Request,,"Number of samples in transaction : 15, number of failing samples : 1",Thread Group 1-13,,false,500691,13,13,null,,222,EASDB01
2017/02/15 18:40:09.324,90,62 /escm/login/auth,200,OK,Thread Group 1-14,text,true,5226,14,14,http://10.10.3.16:8080/escm/login/auth,,88,EASDB01
2017/02/15 18:40:09.415,10,67 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-14,text,true,1235,14,14,http://10.10.3.16:8080/escm/css/jquery.alerts.css,,9,EASDB01
2017/02/15 18:40:09.426,12,63 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-14,text,true,6664,14,14,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,,8,EASDB01
2017/02/15 18:40:09.439,2,68 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-14,,false,109,14,14,http://10.10.3.16:8080/escmnull/css/merchant.css,,2,EASDB01
2017/02/15 18:40:09.442,8,72 /escm/js/validator.js,200,OK,Thread Group 1-14,text,true,5286,14,14,http://10.10.3.16:8080/escm/js/validator.js,,6,EASDB01
2017/02/15 18:40:09.452,8,71 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-14,text,true,2581,14,14,http://10.10.3.16:8080/escm/js/jquery.alerts.js,,7,EASDB01
2017/02/15 18:40:09.462,60,70 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-14,text,true,53407,14,14,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,,22,EASDB01
2017/02/15 18:40:09.523,5,73 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-14,text,true,2280,14,14,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,,4,EASDB01
2017/02/15 18:40:09.530,5,66 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-14,text,true,2086,14,14,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,,5,EASDB01
2017/02/15 18:40:09.537,79,69 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-14,text,true,65186,14,14,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,,30,EASDB01
2017/02/15 18:40:09.618,83,64 /escm/css/merchant.css,200,OK,Thread Group 1-14,text,true,64167,14,14,http://10.10.3.16:8080/escm/css/merchant.css,,30,EASDB01
2017/02/15 18:40:09.703,6,65 /escm/css/logintypedialog.css,200,OK,Thread Group 1-14,text,true,1287,14,14,http://10.10.3.16:8080/escm/css/logintypedialog.css,,5,EASDB01
2017/02/15 18:40:09.710,5,74 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-14,text,true,73848,14,14,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,,5,EASDB01
2017/02/15 18:40:09.716,5,75 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-14,text,true,71736,14,14,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,,4,EASDB01
2017/02/15 18:40:09.722,5,76 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-14,text,true,145593,14,14,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,,4,EASDB01
2017/02/15 18:40:09.306,383,Login Page Request,,"Number of samples in transaction : 15, number of failing samples : 1",Thread Group 1-14,,false,500691,14,14,null,,229,EASDB01
2017/02/15 18:40:10.371,54,62 /escm/login/auth,200,OK,Thread Group 1-15,text,true,5226,15,15,http://10.10.3.16:8080/escm/login/auth,,50,EASDB01
2017/02/15 18:40:10.427,5,67 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-15,text,true,1235,15,15,http://10.10.3.16:8080/escm/css/jquery.alerts.css,,4,EASDB01
2017/02/15 18:40:10.433,8,63 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-15,text,true,6664,15,15,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,,7,EASDB01
2017/02/15 18:40:10.442,2,68 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-15,,false,109,15,15,http://10.10.3.16:8080/escmnull/css/merchant.css,,2,EASDB01
2017/02/15 18:40:10.445,8,72 /escm/js/validator.js,200,OK,Thread Group 1-15,text,true,5286,15,15,http://10.10.3.16:8080/escm/js/validator.js,,6,EASDB01
2017/02/15 18:40:10.455,6,71 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-15,text,true,2581,15,15,http://10.10.3.16:8080/escm/js/jquery.alerts.js,,4,EASDB01
2017/02/15 18:40:10.462,65,70 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-15,text,true,53407,15,15,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,,28,EASDB01
2017/02/15 18:40:10.528,8,73 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-15,text,true,2280,15,15,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,,7,EASDB01
2017/02/15 18:40:10.538,4,66 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-15,text,true,2086,15,15,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,,4,EASDB01
2017/02/15 18:40:10.543,90,69 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-15,text,true,65186,15,15,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,,30,EASDB01
2017/02/15 18:40:10.634,90,64 /escm/css/merchant.css,200,OK,Thread Group 1-15,text,true,64167,15,15,http://10.10.3.16:8080/escm/css/merchant.css,,45,EASDB01
2017/02/15 18:40:10.725,6,65 /escm/css/logintypedialog.css,200,OK,Thread Group 1-15,text,true,1287,15,15,http://10.10.3.16:8080/escm/css/logintypedialog.css,,5,EASDB01
2017/02/15 18:40:10.732,8,74 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-15,text,true,73848,15,15,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,,7,EASDB01
2017/02/15 18:40:10.741,4,75 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-15,text,true,71736,15,15,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,,4,EASDB01
2017/02/15 18:40:10.747,6,76 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-15,text,true,145593,15,15,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,,5,EASDB01
2017/02/15 18:40:10.353,364,Login Page Request,,"Number of samples in transaction : 15, number of failing samples : 1",Thread Group 1-15,,false,500691,15,15,null,,208,EASDB01
2017/02/15 18:40:11.384,64,62 /escm/login/auth,200,OK,Thread Group 1-16,text,true,5226,16,16,http://10.10.3.16:8080/escm/login/auth,,62,EASDB01
2017/02/15 18:40:11.450,3,67 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-16,text,true,1235,16,16,http://10.10.3.16:8080/escm/css/jquery.alerts.css,,3,EASDB01
2017/02/15 18:40:11.455,8,63 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-16,text,true,6664,16,16,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,,6,EASDB01
2017/02/15 18:40:11.464,2,68 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-16,,false,109,16,16,http://10.10.3.16:8080/escmnull/css/merchant.css,,2,EASDB01
2017/02/15 18:40:11.467,7,72 /escm/js/validator.js,200,OK,Thread Group 1-16,text,true,5286,16,16,http://10.10.3.16:8080/escm/js/validator.js,,6,EASDB01
2017/02/15 18:40:11.476,8,71 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-16,text,true,2581,16,16,http://10.10.3.16:8080/escm/js/jquery.alerts.js,,6,EASDB01
2017/02/15 18:40:11.485,58,70 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-16,text,true,53407,16,16,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,,24,EASDB01
2017/02/15 18:40:11.544,6,73 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-16,text,true,2280,16,16,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,,5,EASDB01
2017/02/15 18:40:11.552,3,66 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-16,text,true,2086,16,16,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,,3,EASDB01
2017/02/15 18:40:11.557,80,69 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-16,text,true,65186,16,16,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,,26,EASDB01
2017/02/15 18:40:11.639,80,64 /escm/css/merchant.css,200,OK,Thread Group 1-16,text,true,64167,16,16,http://10.10.3.16:8080/escm/css/merchant.css,,29,EASDB01
2017/02/15 18:40:11.720,5,65 /escm/css/logintypedialog.css,200,OK,Thread Group 1-16,text,true,1287,16,16,http://10.10.3.16:8080/escm/css/logintypedialog.css,,4,EASDB01
2017/02/15 18:40:11.727,5,74 /escm/css/fonts/Roboto-Light.woff,200,OK,Thread Group 1-16,text,true,73848,16,16,http://10.10.3.16:8080/escm/css/fonts/Roboto-Light.woff,,3,EASDB01
2017/02/15 18:40:11.734,4,75 /escm/css/fonts/Roboto-Bold.woff,200,OK,Thread Group 1-16,text,true,71736,16,16,http://10.10.3.16:8080/escm/css/fonts/Roboto-Bold.woff,,3,EASDB01
2017/02/15 18:40:11.739,5,76 /escm/css/fonts/Roboto-Regular.ttf,200,OK,Thread Group 1-16,text,true,145593,16,16,http://10.10.3.16:8080/escm/css/fonts/Roboto-Regular.ttf,,4,EASDB01
2017/02/15 18:40:11.369,338,Login Page Request,,"Number of samples in transaction : 15, number of failing samples : 1",Thread Group 1-16,,false,500691,16,16,null,,186,EASDB01
2017/02/15 18:40:12.399,52,62 /escm/login/auth,200,OK,Thread Group 1-17,text,true,5226,17,17,http://10.10.3.16:8080/escm/login/auth,,50,EASDB01
2017/02/15 18:40:12.452,5,67 /escm/css/jquery.alerts.css,200,OK,Thread Group 1-17,text,true,1235,17,17,http://10.10.3.16:8080/escm/css/jquery.alerts.css,,5,EASDB01
2017/02/15 18:40:12.459,11,63 /escm/css/theme/jquery-ui-1.8.17.custom.css,200,OK,Thread Group 1-17,text,true,6664,17,17,http://10.10.3.16:8080/escm/css/theme/jquery-ui-1.8.17.custom.css,,7,EASDB01
2017/02/15 18:40:12.472,2,68 /escmnull/css/merchant.css,404,Not Found,Thread Group 1-17,,false,109,17,17,http://10.10.3.16:8080/escmnull/css/merchant.css,,2,EASDB01
2017/02/15 18:40:12.475,8,72 /escm/js/validator.js,200,OK,Thread Group 1-17,text,true,5286,17,17,http://10.10.3.16:8080/escm/js/validator.js,,6,EASDB01
2017/02/15 18:40:12.484,6,71 /escm/js/jquery.alerts.js,200,OK,Thread Group 1-17,text,true,2581,17,17,http://10.10.3.16:8080/escm/js/jquery.alerts.js,,6,EASDB01
2017/02/15 18:40:12.492,58,70 /escm/js/jquery-ui-1.8.17.custom.min.js,200,OK,Thread Group 1-17,text,true,53407,17,17,http://10.10.3.16:8080/escm/js/jquery-ui-1.8.17.custom.min.js,,22,EASDB01
2017/02/15 18:40:12.551,6,73 /escm/js/jquery.bpopup.min.js,200,OK,Thread Group 1-17,text,true,2280,17,17,http://10.10.3.16:8080/escm/js/jquery.bpopup.min.js,,5,EASDB01
2017/02/15 18:40:12.558,3,66 /escm/css/jquery.ui.timepicker.css,200,OK,Thread Group 1-17,text,true,2086,17,17,http://10.10.3.16:8080/escm/css/jquery.ui.timepicker.css,,3,EASDB01
2017/02/15 18:40:12.562,72,69 /escm/js/jquery-1.5.2.min.js,200,OK,Thread Group 1-17,text,true,65186,17,17,http://10.10.3.16:8080/escm/js/jquery-1.5.2.min.js,,26,EASDB01
2017/02/15 18:40:12.635,75,64 /escm/css/merchant.css,200,OK,Thread Group 1-17,text,true,64167,17,17,http://10.10.3.16:8080/escm/css/merchant.css,,31,EASDB01
